num_parsed_area,num_parsed_rooms,num_lat,num_lon,num_build_year,price
-0.08400402738599963,-0.24923115813080343,0.22216729054412201,-0.32585448876754824,0.9675984347831392,45900000
0.5181482092754089,0.7243860896342763,-0.18819647055370603,-0.4607296800160227,0.7712757428689969,48000000
0.9035256407387104,0.7243860896342763,0.5267541836022951,0.050348005289266286,0.8694370888260681,45000000
2.310153265579761,1.698003337399356,-0.4840339392435172,-0.13348984351674792,0.8694370888260681,115000000
-0.16107951367866,-0.24923115813080343,-0.25928432039754035,-0.4425792268184715,0.6731143969119259,31500000
0.6385786566076906,0.7243860896342763,-0.5914737837361748,-0.05986139471416397,0.42771103201924804,51000000
-0.10809011685245598,0.7243860896342763,-0.1865151897711892,0.037630529945617004,-1.7318385790363167,59000000
-0.20443447471828136,0.7243860896342763,0.1556872323068241,0.23597161277586876,-1.58459656010071,34500000
0.8312673723393414,2.6716205851644355,-0.2530042766896446,0.4432702621589278,0.9185177618046036,79508069
0.8433104170725696,0.7243860896342763,-0.2530042766896446,0.4432702621589278,0.9185177618046036,79841039
-0.6861562640474083,-0.24923115813080343,0.16833190013868854,0.2120947932679397,-1.928161270950459,27000000
0.1568568672785638,0.7243860896342763,-0.027213720779951604,-0.1412600708001021,0.9185177618046036,62000000
-1.023361516577797,-1.222848405895883,0.026436104480361936,0.06441781266357159,-1.0937898303153544,14500000
1.361161340601381,0.7243860896342763,-0.35106135519637355,0.02695293765220749,0.13322699414803466,105000000
-0.0960470721192278,-0.24923115813080343,0.620316423199853,0.46519265794794634,0.6731143969119259,32000000
-1.2232760591493845,-1.222848405895883,-0.13712847854224694,-0.007037522558706005,-1.241031849250961,14500000
-0.6861562640474083,-1.222848405895883,0.034421139641386975,0.03946385199077867,-0.7502251194656054,33000000
-0.4356609335962623,-1.222848405895883,-0.07252497696465161,0.007582310154442852,1.0166791077616748,48000000
-0.8547588903126027,-1.222848405895883,-0.08115951269663935,-0.10936940916858127,-2.0754032898860655,21900000
2.0114857561957025,1.698003337399356,-0.1489788158283034,0.24141519600166073,1.0166791077616748,142000000
1.1853328874962499,0.7243860896342763,-0.34586516531603434,-0.3503676053254675,1.0166791077616748,81300000
1.3129891616684684,0.7243860896342763,-0.29503258738849203,0.3184724274692708,1.0166791077616748,123000000
0.8553534618057977,0.7243860896342763,-0.07400330435080917,-0.020518685707681717,0.8203564158475325,67000000
-0.5271880735687964,-0.24923115813080343,-0.0634119291610885,0.09407934165081233,-1.682757906057781,38500000
-0.8547588903126027,-1.222848405895883,0.029784243636702127,-0.1309884284305357,-1.1919511762724255,20500000
-0.8547588903126027,-1.222848405895883,0.13864458271940275,0.2181352719827564,0.9675984347831392,29990000
-1.1678780533765352,-1.222848405895883,-0.120278310041957,-0.4117990088263427,0.7221950698904613,9000000
-0.17312255841188817,-0.24923115813080343,-0.1889765784035604,-0.154652279757096,0.7712757428689969,53000000
0.2050290462114765,-0.24923115813080343,-0.29720293697129374,-0.4552792484817486,0.8694370888260681,42000000
1.4093335195342938,0.7243860896342763,-0.02287607269966757,0.14880194895193832,0.1823076671265702,92000000
0.06051250941273843,-0.24923115813080343,-5.655108695167543e-05,-0.1398147980517072,0.9185177618046036,49200000
-0.9342429855519085,-1.222848405895883,-0.12553675902015266,0.1939086697965825,-2.0754032898860655,23500000
-0.7584145324467773,-1.222848405895883,0.11343904379749255,-0.29710517882296783,0.7712757428689969,23000000
-0.6138979956480392,-0.24923115813080343,-0.5871316720726248,-0.05202104176123229,0.5749530509548547,27000000
-0.6379840851144956,-0.24923115813080343,-0.4120024309811923,0.09069496891106327,-1.3391931952080323,32000000
-0.5609085988218352,-0.24923115813080343,0.643849036062734,0.36754458226364495,-1.9772419439289945,23000000
-0.3971231904499321,-0.24923115813080343,-0.06544688184661464,-0.27572506233959027,0.13322699414803466,43000000
-0.20443447471828136,0.7243860896342763,-0.16483334964563323,-0.14968394551843023,-1.241031849250961,39500000
-0.7198767893004471,-0.24923115813080343,-0.12498089838923657,0.06999303552219367,-2.0754032898860655,32500000
-0.80658671137969,-1.222848405895883,0.06349410929546258,-0.10464010869816696,0.9675984347831392,22300000
-0.8932966334589328,-1.222848405895883,-0.26648001298471563,-0.026985304112841647,-1.5355158871221743,18500000
1.4093335195342938,1.698003337399356,-0.13419277887385234,0.26546238247302123,0.42771103201924804,125000000
-0.2285205641847377,0.7243860896342763,-0.3501849179136172,-0.002605716715178158,-1.4373545411651032,44500000
-0.9029310692455154,-1.222848405895883,-0.2385110640518657,0.07045390608788281,-1.241031849250961,26000000
-0.13217620631891233,-0.24923115813080343,0.092954972108065,-0.08842606025098773,0.9675984347831392,44500000
-0.02860602161315011,0.7243860896342763,-0.3350534400825507,0.06175150306079402,0.5749530509548547,64000000
-0.5898119061815829,-1.222848405895883,-0.179070251449022,-0.4667116868531961,0.7712757428689969,21500000
-0.6620701745809519,-1.222848405895883,-0.12223138216533701,-0.48720413362130993,0.7712757428689969,21500000
0.13277077781210747,-0.24923115813080343,-0.12326251399596058,-0.03940614696944369,0.7712757428689969,67000000
0.46515881244920493,-0.24923115813080343,-0.13761432229979967,0.2417148690100776,0.9675984347831392,96586000
0.18094295674502014,0.7243860896342763,-0.14369926230921903,-0.5386462672293525,0.9675984347831392,30500000
-0.34172518467708257,-0.24923115813080343,-0.4998354665589539,-0.08804477925281987,0.8694370888260681,55000000
0.2050290462114765,0.7243860896342763,-0.26821252473406354,0.055712497981999794,0.7712757428689969,85000000
1.1925587143361867,0.7243860896342763,-0.13133839055553076,0.3067215804346774,0.1823076671265702,92000000
-0.2285205641847377,0.7243860896342763,-0.15758674332677136,-0.17435681418513854,-2.02632261690753,36000000
-0.14181064210549482,-0.24923115813080343,-0.014642967664508833,0.28364611240153276,-2.02632261690753,70000000
-0.2598324804911309,0.7243860896342763,-0.3846393076570113,0.01742585948731271,-1.3391931952080323,43000000
0.3013734040773019,0.7243860896342763,-0.2174133810636566,-0.1351430493657539,0.7221950698904613,60000000
2.2041744719273533,1.698003337399356,-0.26769316333300974,0.28587059953105554,0.6731143969119259,215000000
-0.4982847662090488,-1.222848405895883,0.11030468062272061,-0.3088844667760204,0.5258723779763191,30000000
-0.6138979956480392,-0.24923115813080343,0.0676250431925724,0.09567143996856932,-1.0937898303153544,32000000
-0.8547588903126027,-1.222848405895883,-0.35553758613314884,-0.05079774463934069,-1.1919511762724255,28800000
-0.20443447471828136,-0.24923115813080343,0.7440437396121327,0.5032704012072775,0.5749530509548547,35500000
-0.5657258167151266,-0.24923115813080343,-0.3512547690763489,0.06691853004762138,0.9185177618046036,56000000
-0.504306288575663,-1.222848405895883,-0.2861263053486804,-0.46883042941473485,1.0166791077616748,20500000
2.840047233841801,1.698003337399356,-0.1422013811015429,0.31635173558354857,0.08414632116949909,150000000
-0.6837476551007625,-1.222848405895883,-0.3903014469994224,-0.04032727422583005,-1.0447091573368188,34450000
-0.13217620631891233,-0.24923115813080343,-0.4102376261249128,0.16194892900681848,0.7221950698904613,54900000
-0.6861562640474083,-0.24923115813080343,-0.03667793243052096,0.16948055934807083,-2.02632261690753,41000000
-0.27910135206429604,-0.24923115813080343,-0.3350534400825507,0.06175150306079402,0.5749530509548547,53700000
-0.5657258167151266,-0.24923115813080343,-0.390200476064681,-0.02393145470802162,-1.4373545411651032,31500000
0.28210453250413686,0.7243860896342763,0.005450248355810575,0.17274389537364662,-1.58459656010071,62000000
-0.6620701745809519,-1.222848405895883,0.4681835902046773,0.5522178206334876,0.9185177618046036,21000000
-0.3971231904499321,-0.24923115813080343,0.07063087025091731,0.22405415168399304,-0.9465478113797476,44300000
-0.37303710098347576,-0.24923115813080343,-0.3508451124871384,-0.20371287264037424,-1.1919511762724255,29900000
-0.878844979779059,-1.222848405895883,-0.06600610548533926,-0.13261776881417692,-1.58459656010071,17400000
-0.6403926940611412,-1.222848405895883,-0.13482944802736752,0.013957692099274579,-0.7502251194656054,32500000
0.7590091039399725,0.7243860896342763,-0.022423825265343676,0.24128170912053076,0.7221950698904613,145000000
-0.4428867604361991,-0.24923115813080343,-0.11182360888848143,0.09019220102126269,-0.4557410815943921,43000000
-0.5416397272486702,-1.222848405895883,-0.09601000710366017,0.035325327416295654,-0.9465478113797476,30500000
-0.46938145884930116,-0.24923115813080343,-0.17611102636056622,0.05828506105107371,-1.0447091573368188,41000000
-0.180348385251825,-1.222848405895883,-0.20572254637487183,-0.41364359831886544,0.37863035904071246,26000000
2.9508432453874995,1.698003337399356,-0.1220241706537687,0.25086005085413837,0.8203564158475325,350000000
0.1568568672785638,0.7243860896342763,0.15665810667964286,0.27314850507254246,-1.3391931952080323,52900000
1.2407308932690992,1.698003337399356,0.0709729257352138,0.3954873237299228,0.7712757428689969,98000000
-0.7102423535138646,-1.222848405895883,0.0955284356974558,-0.30335970890917896,0.9675984347831392,28500000
0.03642641994628209,-0.24923115813080343,-0.042416149543178766,0.2178910875809251,0.08414632116949909,57000000
0.2532012251443892,-0.24923115813080343,-0.23658885712770747,-0.020305847650148305,0.9185177618046036,51500000
0.08459859887919477,-0.24923115813080343,-0.3257629599853817,-0.06286464930139712,0.5749530509548547,60000000
0.39290054404983593,-0.24923115813080343,-0.3541590869082896,-0.3455628473784754,1.0166791077616748,57800000
-1.0474476060442535,-1.222848405895883,-0.11709424862358357,-0.40812811317712294,0.8694370888260681,21500000
-0.3971231904499321,-1.222848405895883,-0.035101232449033265,-0.2802825601555848,0.08414632116949909,32500000
-1.1678780533765352,-1.222848405895883,-0.026501059743612117,-0.20513469095947906,-1.3882738681865676,12800000
-0.4452953693828448,-0.24923115813080343,-0.09265522218792588,-0.0005960534599689347,0.8694370888260681,50000000
-0.6379840851144956,-1.222848405895883,0.10123259104970986,-0.3240921620174625,0.6240337239333903,22500000
0.10868468834565112,0.7243860896342763,-0.19228190991462937,-0.2174272634124693,-0.6520637735085343,49500000
-0.7704575771800054,-1.222848405895883,-0.11619472540062639,0.16389786562396494,-1.1919511762724255,31000000
-0.5729516435550633,-0.24923115813080343,0.19352364804646674,0.2598333981272039,-1.8790805979719234,29300000
3.167618050585607,2.6716205851644355,-0.20082688788378636,0.22438780816134044,-0.1612570437231787,280000000
-0.08400402738599963,0.7243860896342763,0.08541922869801238,-0.04387923626222341,-0.25941838968024983,37000000
0.37844889036996227,0.7243860896342763,-0.5917384618533099,-0.060236095397764956,0.28046901308364136,50500000
0.39771776194312725,-0.24923115813080343,-0.06964926210918472,0.008501307858318511,0.7221950698904613,83000000
0.34954558301021454,0.7243860896342763,-0.024459202836532287,-0.33681874458713984,0.28046901308364136,49000000
0.03642641994628209,0.7243860896342763,0.12936763258771863,0.1548977414311711,0.7221950698904613,52000000
-0.6138979956480392,-0.24923115813080343,-0.33284021499421146,0.06974937823062831,-1.4373545411651032,41000000
-0.9270171587119717,-1.222848405895883,0.20901467877043525,-0.25932790041293113,0.8694370888260681,17500000
1.1203004459368175,1.698003337399356,-0.3565022807896555,0.025691813717441385,0.23138834010510578,92000000
-0.5898119061815829,-1.222848405895883,0.012524779199872394,-0.07606822659399466,0.37863035904071246,29800000
-0.2285205641847377,-0.24923115813080343,0.402070075559712,0.04731097475990948,0.8203564158475325,28000000
0.701202489220477,1.698003337399356,0.603151580257111,0.24734440865376628,-0.6520637735085343,55000000
-0.6861562640474083,-1.222848405895883,0.33047994894647104,0.3004512267951648,0.8694370888260681,31500000
-0.6379840851144956,-0.24923115813080343,-0.3452839440795239,-0.06830072098406452,-1.0937898303153544,26000000
1.8693778283436098,1.698003337399356,-0.4192475425729755,0.2107729738667788,0.9675984347831392,138000000
-0.6861562640474083,-1.222848405895883,0.08225806174007386,0.0049218358573473306,-0.7011444464870699,27500000
0.9998699986045358,0.7243860896342763,-0.2950622441830956,0.04569015412733032,0.9675984347831392,110000000
-0.0791868094927083,-0.24923115813080343,0.030272846572603214,0.04676600984971721,0.3295496860621769,55000000
-0.6620701745809519,-0.24923115813080343,-0.02096530158049624,0.2668778722246177,-2.02632261690753,45000000
-0.3007788325841067,-0.24923115813080343,-0.2118057532182421,0.01087274907015967,0.9185177618046036,51500000
-0.08400402738599963,-0.24923115813080343,-0.006689564802181486,-0.07031179254326686,0.8694370888260681,50000000
1.361161340601381,1.698003337399356,-0.3088784179031926,0.04726614696002872,0.9675984347831392,216000000
-0.9029310692455154,-1.222848405895883,-0.14809547545788232,-0.17723841903508702,-1.58459656010071,21500000
1.4815917879336626,0.7243860896342763,-0.20197511965311152,-0.4171564628989575,0.42771103201924804,47500000
-0.2285205641847377,-0.24923115813080343,-0.25259081844378334,-0.4291108531767647,0.8694370888260681,54000000
1.1492037532965653,0.7243860896342763,-0.19330950770813174,0.007900991671595668,0.9185177618046036,55000000
1.361161340601381,1.698003337399356,-0.29936620018084176,0.002876095779961472,0.5258723779763191,88000000
-0.6235324314346217,-1.222848405895883,0.4009287896275845,-0.2466919368114884,0.9675984347831392,28500000
1.4815917879336626,0.7243860896342763,-0.273423706499243,0.10972100933388682,0.23138834010510578,105000000
-1.1197058744436224,-1.222848405895883,-0.34206840815667794,-0.06755122440755781,-1.0937898303153544,14500000
0.03642641994628209,-0.24923115813080343,-0.30497840741541987,-0.0017747753530012794,0.5258723779763191,50000000
0.03642641994628209,-0.24923115813080343,0.07188453413824178,-0.31001281668936415,0.6731143969119259,32500000
-0.80658671137969,-1.222848405895883,-0.1198363021788474,-0.4852950119102185,0.9185177618046036,21900000
-0.25260665365119406,-0.24923115813080343,0.11688000487398288,-0.2896632989556395,0.6731143969119259,29500000
-0.180348385251825,0.7243860896342763,-0.0032503840996210816,-0.0714314118596693,0.7712757428689969,51000000
0.5663203882083216,0.7243860896342763,0.7444426714181651,0.45065696844093484,-0.21033771670171428,46000000
4.244266249736205,2.6716205851644355,-0.3769924293526744,0.21077084803377796,0.9185177618046036,155000000
-0.33690796678379126,-0.24923115813080343,-0.07748204318215302,-0.011219239615329906,0.9675984347831392,33000000
-1.2762654559755886,-1.222848405895883,-0.2804606039536039,0.015628929807027226,-1.3882738681865676,9200000
-0.42120927991638846,-0.24923115813080343,-0.089015434164181,0.05949593187354729,-1.4373545411651032,45500000
0.012340330479825743,-0.24923115813080343,0.03793958836856739,-0.33029865467551245,0.3295496860621769,30000000
-0.3971231904499321,-0.24923115813080343,-0.1488898811493557,0.0002100633372988245,-0.8483864654226766,29000000
-0.5657258167151266,-1.222848405895883,0.15567837255778694,-0.30405888547262555,0.7712757428689969,24500000
-0.878844979779059,-1.222848405895883,-0.36437521774706166,-0.002982792632512059,-1.4864352141436388,26500000
-0.5055105930489856,-0.24923115813080343,-0.5308750845698164,-0.09640445508771951,0.6731143969119259,35000000
